Date,Open,High,Low,Close,Volume
2020-12-14,69.15000000,69.82500000,67.65000000,68.25000000,819015.60600000
2020-12-13,67.05000000,70.80000000,66.45000000,69.15000000,798064.23500000
2020-12-12,65.02500000,68.40000000,64.65000000,66.97500000,1336008.85100000
2020-12-11,64.87500000,66.37500000,62.70000000,65.02500000,1115098.60200000
2020-12-10,67.12500000,68.77500000,63.90000000,64.80000000,1049025.21300000
2020-12-09,66.90000000,67.95000000,62.70000000,67.05000000,1490023.31100000
2020-12-08,71.62500000,71.62500000,65.47500000,66.97500000,1971502.91200000
2020-12-07,73.20000000,73.27500000,70.27500000,71.55000000,1318948.09900000
2020-12-06,72.97500000,74.32500000,71.47500000,73.27500000,1042981.96100000
2020-12-05,69.60000000,73.65000000,68.85000000,72.97500000,1863461.58000000
2020-12-04,75.82500000,78.30000000,69.45000000,69.52500000,3204401.53400000
2020-12-03,76.87500000,80.02500000,75.22500000,75.90000000,2474642.92100000
2020-12-02,74.02500000,77.55000000,72.97500000,77.02500000,1818609.12900000
2020-12-01,79.35000000,82.95000000,71.32500000,74.02500000,4332909.45800000
2020-11-30,76.50000000,82.05000000,75.67500000,79.35000000,1926352.29900000
2020-11-29,76.12500000,78.07500000,73.87500000,76.65000000,1849108.73400000
2020-11-28,72.22500000,78.37500000,70.12500000,75.97500000,2033555.04800000
2020-11-27,73.65000000,75.90000000,69.30000000,72.22500000,1792590.55500000
2020-11-26,86.70000000,89.92500000,66.37500000,73.57500000,6125905.64900000
2020-11-25,84.90000000,101.40000000,83.25000000,86.77500000,6333980.03800000
2020-11-24,83.17500000,89.02500000,78.52500000,84.75000000,4289923.68200000
2020-11-23,76.80000000,84.90000000,74.25000000,83.17500000,2775131.84900000
2020-11-22,79.27500000,80.62500000,71.32500000,76.57500000,2546576.49500000
2020-11-21,70.50000000,79.35000000,70.27500000,79.35000000,5024244.84100000
2020-11-20,68.47500000,72.30000000,67.87500000,70.50000000,2049514.71700000
2020-11-19,69.52500000,71.62500000,67.12500000,68.40000000,1716510.65500000
2020-11-18,73.95000000,74.92500000,65.02500000,69.45000000,3130177.08600000
2020-11-17,71.10000000,74.17500000,69.67500000,73.95000000,2564623.40400000
2020-11-16,66.67500000,71.92500000,66.00000000,71.10000000,2756398.99500000
2020-11-15,66.90000000,71.25000000,65.02500000,66.82500000,1972120.60200000
2020-11-14,69.22500000,69.60000000,64.80000000,66.97500000,1745974.40200000
2020-11-13,64.65000000,70.65000000,64.42500000,69.37500000,1870848.55800000
2020-11-12,66.82500000,69.30000000,63.37500000,64.65000000,2373445.76000000
2020-11-11,65.92500000,73.42500000,65.92500000,66.67500000,5326039.05500000
2020-11-10,60.90000000,66.52500000,60.60000000,65.92500000,3852502.15300000
2020-11-09,61.65000000,63.75000000,59.02500000,60.90000000,1771157.05400000
2020-11-08,58.27500000,63.07500000,57.67500000,61.50000000,1261899.73600000
2020-11-07,61.05000000,66.75000000,55.50000000,58.27500000,3742223.53900000
2020-11-06,56.92500000,61.72500000,56.70000000,61.05000000,3415764.04800000
2020-11-05,53.02500000,57.00000000,51.45000000,57.00000000,2250521.85300000
2020-11-04,55.57500000,55.72500000,52.05000000,53.02500000,1105392.53600000
2020-11-03,58.20000000,58.20000000,54.45000000,55.65000000,764336.01300000
2020-11-02,59.40000000,60.75000000,56.92500000,58.27500000,786259.35300000
2020-11-01,59.02500000,60.37500000,58.20000000,59.40000000,583214.91800000
2020-10-31,59.85000000,61.12500000,58.95000000,59.02500000,464418.71600000
2020-10-30,61.27500000,62.10000000,57.60000000,59.85000000,1370650.29400000
2020-10-29,64.27500000,65.32500000,60.75000000,61.20000000,895748.30800000
2020-10-28,67.95000000,68.02500000,63.22500000,64.42500000,1732132.82800000
2020-10-27,66.90000000,68.62500000,66.07500000,68.10000000,774947.39900000
2020-10-26,67.72500000,70.20000000,65.70000000,66.90000000,1036045.09100000
2020-10-25,69.75000000,70.65000000,67.57500000,67.72500000,656938.15300000
2020-10-24,70.12500000,71.17500000,68.47500000,69.67500000,714403.81300000
2020-10-23,70.72500000,71.32500000,68.47500000,70.05000000,942823.82600000
2020-10-22,69.75000000,73.50000000,69.67500000,70.65000000,1584793.34100000
2020-10-21,64.72500000,70.50000000,64.72500000,69.75000000,1611518.85900000
2020-10-20,68.25000000,68.47500000,64.42500000,64.65000000,1356995.93600000
2020-10-19,70.05000000,70.20000000,67.65000000,68.17500000,537414.83900000
2020-10-18,69.00000000,70.27500000,68.25000000,69.97500000,498797.81800000
2020-10-17,67.35000000,69.75000000,66.37500000,68.92500000,970951.83600000
2020-10-16,69.82500000,70.42500000,66.75000000,67.27500000,1027721.79400000
2020-10-15,70.57500000,70.95000000,67.95000000,69.67500000,1284428.22400000
2020-10-14,74.40000000,74.70000000,69.52500000,70.57500000,1423419.53700000
2020-10-13,75.82500000,78.00000000,72.52500000,74.32500000,2243823.33800000
2020-10-12,71.92500000,79.35000000,71.17500000,75.82500000,4714420.86300000
2020-10-11,72.82500000,73.50000000,68.32500000,72.00000000,2156783.46000000
2020-10-10,72.00000000,74.55000000,71.55000000,72.75000000,1700262.42500000
2020-10-09,69.45000000,75.00000000,67.57500000,72.00000000,3676727.01500000
2020-10-08,68.55000000,71.02500000,65.62500000,69.30000000,1925727.63000000
2020-10-07,64.35000000,68.92500000,61.87500000,68.62500000,3628393.97700000
2020-10-06,69.37500000,69.75000000,63.82500000,64.50000000,2136894.50500000
2020-10-05,69.15000000,70.80000000,68.40000000,69.30000000,1022136.77300000
2020-10-04,68.25000000,71.25000000,67.42500000,69.37500000,1680990.13100000
2020-10-03,69.45000000,71.85000000,68.10000000,68.40000000,940820.85800000
2020-10-02,71.47500000,75.00000000,64.65000000,69.22500000,3240537.85800000
2020-10-01,73.65000000,78.37500000,70.35000000,71.47500000,3230671.23400000
2020-09-30,74.25000000,74.55000000,71.77500000,73.50000000,979979.70700000
2020-09-29,74.40000000,75.90000000,71.25000000,74.25000000,2082423.50700000
2020-09-28,75.52500000,79.50000000,73.27500000,74.40000000,2004456.55700000
2020-09-27,76.72500000,78.30000000,71.85000000,75.60000000,1511565.32700000
2020-09-26,73.42500000,80.10000000,73.12500000,76.65000000,1944156.43700000
2020-09-25,70.35000000,76.87500000,67.80000000,73.50000000,2263523.83800000
2020-09-24,64.35000000,70.72500000,63.90000000,70.50000000,1407556.70100000
2020-09-23,70.57500000,71.02500000,64.05000000,64.35000000,2418803.51600000
2020-09-22,68.10000000,72.97500000,65.55000000,70.65000000,1673777.28200000
2020-09-21,75.75000000,77.40000000,64.42500000,67.87500000,4240830.37700000
2020-09-20,79.20000000,82.65000000,74.32500000,75.82500000,2058982.13200000
2020-09-19,79.42500000,80.47500000,75.75000000,79.27500000,1596512.07900000
2020-09-18,83.85000000,85.50000000,77.25000000,79.50000000,3104591.26500000
2020-09-17,86.85000000,89.85000000,83.40000000,83.85000000,3270792.26600000
2020-09-16,87.82500000,89.02500000,83.17500000,86.77500000,2088548.82300000
2020-09-15,91.57500000,92.92500000,87.15000000,87.90000000,1933809.44300000
2020-09-14,91.87500000,93.52500000,88.35000000,91.57500000,2480970.84500000
2020-09-13,99.30000000,100.50000000,88.42500000,91.95000000,3027069.42200000
2020-09-12,92.10000000,99.52500000,90.60000000,99.30000000,2465953.97600000
2020-09-11,92.92500000,93.22500000,88.57500000,92.02500000,2096508.20900000
2020-09-10,91.57500000,95.62500000,90.07500000,92.77500000,2048289.81900000
2020-09-09,88.50000000,93.45000000,86.32500000,91.65000000,1739956.44600000
2020-09-08,93.67500000,93.97500000,84.90000000,88.42500000,2189550.90000000
2020-09-07,97.42500000,100.35000000,85.50000000,93.45000000,2847425.70100000
2020-09-06,88.57500000,98.92500000,82.57500000,97.42500000,2862771.00800000
2020-09-05,100.35000000,104.47500000,78.52500000,88.57500000,5082583.13600000
2020-09-04,94.87500000,105.82500000,92.77500000,100.35000000,4468312.89900000
2020-09-03,124.35000000,125.32500000,91.65000000,94.95000000,6467765.10200000
2020-09-02,130.42500000,131.55000000,117.37500000,124.42500000,3673615.13800000
2020-09-01,135.30000000,139.35000000,129.60000000,130.72500000,4312294.53800000
2020-08-31,128.02500000,138.45000000,127.72500000,135.15000000,3611599.25200000
2020-08-30,123.90000000,134.62500000,123.30000000,127.95000000,3894341.38800000
2020-08-29,119.10000000,128.02500000,116.10000000,123.97500000,3388331.51700000
2020-08-28,116.32500000,122.17500000,113.55000000,119.10000000,2098030.41400000
2020-08-27,122.17500000,123.45000000,112.05000000,116.17500000,2198813.01200000
2020-08-26,119.02500000,123.67500000,116.85000000,122.02500000,1987901.11200000
2020-08-25,126.37500000,127.27500000,114.82500000,118.95000000,2997342.29900000
2020-08-24,128.55000000,129.75000000,124.50000000,126.30000000,2410196.97900000
2020-08-23,129.22500000,133.12500000,123.00000000,128.10000000,3795808.71400000
2020-08-22,123.75000000,131.25000000,116.62500000,129.07500000,3455883.18300000
2020-08-21,128.32500000,144.22500000,123.75000000,123.75000000,7953128.57700000
2020-08-20,119.47500000,135.67500000,116.47500000,128.25000000,4551825.43800000
2020-08-19,125.40000000,129.67500000,111.45000000,119.32500000,3753759.38100000
2020-08-18,133.05000000,136.12500000,121.27500000,125.17500000,3396098.97100000
2020-08-17,140.92500000,145.95000000,131.10000000,132.90000000,4022826.70300000
2020-08-16,138.00000000,145.35000000,134.70000000,140.77500000,4026687.20300000
2020-08-15,140.70000000,149.25000000,134.10000000,138.15000000,5759406.06400000
2020-08-14,130.87500000,153.60000000,127.65000000,140.70000000,14752050.26700000
2020-08-13,126.22500000,149.25000000,119.77500000,130.95000000,12523068.10800000
2020-08-12,120.60000000,129.75000000,115.80000000,126.22500000,4641439.78600000
2020-08-11,128.47500000,129.52500000,112.50000000,120.75000000,4293244.41600000
2020-08-10,133.95000000,135.37500000,119.02500000,128.62500000,5192431.10100000
2020-08-09,126.30000000,136.87500000,121.50000000,134.02500000,5710652.84800000
2020-08-08,114.45000000,130.27500000,113.17500000,126.15000000,4493482.27000000
2020-08-07,120.22500000,122.85000000,107.92500000,114.52500000,4303250.56000000
2020-08-06,114.37500000,124.27500000,112.27500000,120.22500000,5633729.29400000
2020-08-05,111.15000000,120.45000000,111.07500000,114.52500000,8695977.99900000
2020-08-04,104.25000000,112.50000000,103.50000000,111.15000000,3651887.15400000
2020-08-03,106.05000000,108.07500000,103.05000000,104.32500000,3147962.01000000
2020-08-02,110.85000000,112.95000000,88.80000000,105.82500000,5347612.17200000
2020-08-01,110.02500000,115.35000000,108.60000000,111.00000000,4721256.53400000
2020-07-31,108.30000000,112.87500000,107.40000000,110.02500000,4698896.01800000
2020-07-30,106.35000000,113.32500000,105.37500000,108.22500000,4218514.36700000
2020-07-29,109.72500000,112.80000000,104.10000000,106.42500000,2993005.89500000
2020-07-28,103.05000000,113.55000000,102.30000000,109.72500000,3773179.86500000
2020-07-27,113.40000000,115.20000000,94.27500000,103.12500000,6218739.16700000
2020-07-26,115.42500000,119.47500000,107.85000000,113.32500000,4055829.94300000
2020-07-25,119.02500000,123.75000000,115.05000000,115.27500000,3840870.58600000
2020-07-24,120.22500000,122.17500000,115.27500000,119.02500000,2714283.89300000
2020-07-23,123.00000000,125.02500000,117.97500000,120.15000000,2241416.33900000
2020-07-22,124.20000000,126.90000000,121.50000000,123.00000000,2702225.15600000
2020-07-21,122.47500000,127.95000000,120.22500000,124.20000000,2823066.74500000
2020-07-20,126.90000000,133.87500000,119.32500000,122.62500000,4063676.62300000
2020-07-19,137.02500000,137.70000000,125.85000000,126.82500000,4329923.96300000
2020-07-18,122.70000000,144.00000000,122.62500000,136.95000000,10925688.77900000
2020-07-17,117.90000000,123.07500000,116.17500000,122.77500000,2996636.91900000
2020-07-16,118.80000000,122.32500000,112.20000000,117.97500000,5356320.88700000
2020-07-15,119.62500000,125.77500000,117.45000000,118.87500000,4891781.30200000
2020-07-14,114.45000000,120.00000000,109.80000000,120.00000000,5303606.11800000
2020-07-13,120.82500000,126.00000000,108.15000000,114.30000000,4866496.36100000
2020-07-12,123.22500000,125.25000000,118.72500000,120.97500000,2489102.73000000
2020-07-11,121.20000000,125.32500000,118.50000000,123.22500000,3304348.62400000
2020-07-10,125.32500000,125.55000000,118.12500000,121.35000000,2811564.85000000
2020-07-09,118.95000000,130.35000000,117.52500000,125.32500000,6304510.56400000
2020-07-08,119.02500000,125.70000000,117.07500000,118.95000000,5648970.65600000
2020-07-07,125.32500000,128.62500000,117.00000000,118.80000000,5095254.26700000
2020-07-06,120.52500000,134.17500000,117.82500000,125.32500000,6138744.40400000
2020-07-05,124.20000000,132.30000000,116.40000000,120.52500000,5498531.35900000
2020-07-04,139.20000000,139.87500000,119.25000000,124.12500000,9856830.00000000
2020-07-03,114.90000000,148.87500000,113.77500000,139.35000000,14156553.43500000
2020-07-02,100.20000000,116.77500000,100.05000000,114.90000000,8409678.51000000
2020-07-01,90.52500000,101.47500000,89.40000000,100.42500000,2539257.33600000
2020-06-30,87.97500000,92.92500000,87.00000000,90.75000000,1695962.08500000
2020-06-29,82.50000000,90.07500000,80.77500000,87.97500000,1878305.75000000
2020-06-28,79.87500000,84.90000000,78.30000000,82.27500000,875041.45600000
2020-06-27,87.00000000,88.27500000,75.07500000,79.87500000,1101544.10000000
2020-06-26,86.55000000,90.22500000,85.50000000,87.00000000,1008213.65600000
2020-06-25,88.20000000,88.50000000,82.50000000,86.55000000,600907.28000000
2020-06-24,90.15000000,91.87500000,86.40000000,88.20000000,932215.03900000
2020-06-23,93.22500000,93.90000000,87.60000000,90.37500000,872854.53000000
2020-06-22,92.10000000,95.77500000,90.75000000,93.45000000,1255313.79700000
2020-06-21,97.05000000,97.72500000,91.42500000,92.10000000,781877.45200000
2020-06-20,89.47500000,97.72500000,89.25000000,96.67500000,2114791.71100000
2020-06-19,86.32500000,91.80000000,85.65000000,89.62500000,950928.21300000
2020-06-18,89.47500000,89.77500000,85.50000000,86.32500000,689936.99800000
2020-06-17,94.12500000,94.20000000,87.15000000,89.62500000,823200.94200000
2020-06-16,87.37500000,95.02500000,85.57500000,94.20000000,1534566.67100000
2020-06-15,87.82500000,91.35000000,78.82500000,87.37500000,1840790.50600000
2020-06-14,90.30000000,93.67500000,84.07500000,87.82500000,1539296.31400000
2020-06-13,96.15000000,97.20000000,87.82500000,90.22500000,1439776.96900000
2020-06-12,86.55000000,100.87500000,84.15000000,95.92500000,1784200.44300000
